Incident ID,Incident Date,State,City Or County,Address,# Victims Killed,# Victims Injured,# Subjects-Suspects Killed,# Subjects-Suspects Injured,# Subjects-Suspects Arrested,Operations
2576331,2023-04-18,Maryland,Fort Washington,1300 block of Potomac Heights Dr,0,1,0,0,0,N/A
2576329,2023-04-18,Maryland,Mount Rainier (Mt Rainier),2500 block of Queens Chapel Rd,0,1,0,0,0,N/A
2576327,2023-04-18,Maryland,Capitol Heights (Seat Pleasant),5900 Addison Rd,0,1,0,0,0,N/A
2576323,2023-04-18,District of Columbia,Washington,Sherman Ave NW and Kenyon St NW,0,1,0,0,0,N/A
2577829,2023-04-18,South Carolina,Greenville,3 Boyce Ave,0,1,0,0,0,N/A
2576086,2023-04-18,Ohio,Columbus,900 block of Rarig Ave,1,0,1,1,1,N/A
2576422,2023-04-18,South Carolina,Lancaster,E Springs St,0,1,0,0,1,N/A
2576851,2023-04-18,California,Wilmington,McDonald Ave and D St,0,2,0,0,0,N/A
2577804,2023-04-18,South Carolina,Union,Lipsey St,0,1,0,0,2,N/A
2576063,2023-04-18,California,Pleasanton,6000 Johnson Dr,1,0,0,0,1,N/A
2576018,2023-04-18,New York,Syracuse (Dewitt),6605 Old Collamer Rd,1,0,0,0,0,N/A
2576393,2023-04-18,North Carolina,Hickory,841 S Center St,0,1,0,0,4,N/A
2575848,2023-04-18,New York,Syracuse,245 Martin Luther King W,1,0,0,0,1,N/A
2586473,2023-04-18,Washington,Puyallup,2100 block of E George St,1,0,0,0,0,N/A
2576503,2023-04-18,Washington,Tacoma,700 block of Yakima Ave,1,0,0,0,1,N/A
2576260,2023-04-18,Washington,Kent,12000 block of SE 259th Pl,0,0,1,0,0,N/A
2576246,2023-04-18,California,Burbank,1551 W Olive Ave,0,0,1,0,0,N/A
2577191,2023-04-18,New Jersey,Newark,16 Cabinet St,0,1,0,0,0,N/A
2578330,2023-04-18,Ohio,Cincinnati,3315 Burnet Ave,0,1,0,0,0,N/A
2576214,2023-04-18,Louisiana,New Orleans,300 block of Baronne St,0,1,0,0,0,N/A
2575742,2023-04-18,Ohio,Cincinnati,600 block of Strand Lane,1,0,0,0,1,N/A
2576212,2023-04-18,Louisiana,New Orleans,2800 block of S Roman St,0,1,0,0,0,N/A
2576202,2023-04-18,California,Indio,83501 Dillon Ave,0,0,0,0,1,N/A
2575649,2023-04-18,Minnesota,Saint Paul,MN-5 and Birmingham St,1,0,1,0,0,N/A
2576117,2023-04-18,Pennsylvania,Philadelphia,5100 block of Brown St,0,2,0,0,0,N/A
2576112,2023-04-18,Florida,Saint Petersburg,850 34th St S,0,0,0,0,1,N/A
2576106,2023-04-18,Florida,Pinellas Park,6401 102nd Ave N,1,0,0,1,1,N/A
2577079,2023-04-18,Hawaii,Honolulu,Vineyard Blvd and Aala St,1,0,0,0,0,N/A
2576746,2023-04-18,Tennessee,Memphis,3300 block of Cody Dr,0,0,0,1,1,N/A
2577077,2023-04-18,Florida,Delray Beach,695 Auburn Ave,0,1,0,0,0,N/A
2576917,2023-04-18,Tennessee,Nashville,2400 block of Herman St,0,1,0,0,0,N/A
2575850,2023-04-18,California,Los Angeles,5501 W Pico Blvd,0,1,0,0,1,N/A
2576077,2023-04-18,Florida,Hollywood,US-1 and Fletcher St,0,1,0,0,0,N/A
2575207,2023-04-18,Maryland,Baltimore,N/A,0,1,0,0,0,N/A
2576294,2023-04-18,New York,Bronx,4500 block of Hill Ave,1,0,0,0,1,N/A
2577625,2023-04-19,Pennsylvania,New Castle,1000 block of Adams St,1,0,0,0,0,N/A
2576988,2023-04-19,Florida,Tallahassee,2550 W Pensacola St,0,1,0,0,0,N/A
2576978,2023-04-19,Virginia,Richmond,3400 block of Walmsley Blvd,0,1,0,0,0,N/A
2577447,2023-04-19,Ohio,Akron,1400 block of Timber Trail,1,0,0,0,2,N/A
2576937,2023-04-19,Tennessee,Knoxville,1900 block of Ulster Ave,0,1,0,0,0,N/A
2576935,2023-04-19,Michigan,Detroit,Woodrow Wilson St and W Euclid St,0,1,0,0,0,N/A
2576313,2023-04-19,Pennsylvania,Philadelphia,1500 Pattison Ave,0,1,0,0,1,N/A
2577717,2023-04-19,Arizona,Maricopa,44345 M. L. K. Jr. Blvd,0,1,0,0,0,N/A
2576925,2023-04-19,Tennessee,Bristol,1498 TN-126,0,0,1,0,0,N/A
2577613,2023-04-19,California,Los Angeles,8059 Lemona Ave,0,1,0,0,0,N/A
2577595,2023-04-19,Georgia,Cordele,800 block of W Town Ave,0,1,0,0,0,N/A
2576827,2023-04-19,Georgia,Atlanta,2996 Humphries Dr SE,1,0,0,0,0,N/A
2576894,2023-04-19,Georgia,Atlanta,3718 Martin Luther King Jr Dr SW,1,0,0,0,0,N/A
2576907,2023-04-19,New York,Watertown,537 Emerson St,1,0,0,0,0,N/A
2577167,2023-04-19,Pennsylvania,Lancaster,700 block of Fourth St,0,2,1,0,0,N/A
2577590,2023-04-19,Maryland,Baltimore,1900 block of Grinnalds Ave,1,1,0,0,0,N/A
2577159,2023-04-19,Texas,Wichita Falls,1315 Central Fwy E,0,3,0,0,2,N/A
2576854,2023-04-19,Virginia,Triangle,Olde Port Ln and Wharf Ln,0,1,0,0,0,N/A
2577574,2023-04-19,Iowa,Cedar Rapids,300 block of 17th St SE,0,1,0,0,0,N/A
2577561,2023-04-19,Ohio,Cleveland,2000 block of N Taylor Rd,0,2,0,0,0,N/A
2577651,2023-04-19,Pennsylvania,Philadelphia,3rd St and W Ontario St,1,1,0,0,0,N/A
2577815,2023-04-19,Pennsylvania,Philadelphia,4900 block of Olive St,1,0,0,0,0,N/A
2576761,2023-04-19,Pennsylvania,Philadelphia,2900 block of N Stillman St,0,1,0,0,0,N/A
2576757,2023-04-19,Pennsylvania,Philadelphia,W York St and W Glenwood Ave,0,1,0,0,0,N/A
2577523,2023-04-19,Texas,Longview,900 block of S 13th St,1,0,0,0,0,N/A
2576773,2023-04-19,Pennsylvania,Pittsburgh,7900 block of Frankstown Ave,0,1,0,0,0,N/A
2577053,2023-04-19,Florida,Naples,2740 Bayshore Dr,1,0,1,0,0,N/A
2577140,2023-04-19,Alabama,Huntsville,Pulaski Pike and Beasley Ave,0,1,0,0,1,N/A
2577174,2023-04-19,North Carolina,Rocky Mount,Cokey Rd and S Fairview Rd,0,1,0,0,0,N/A
2576400,2023-04-19,Illinois,Chicago,508 W 63rd St,0,1,0,0,0,N/A
2582162,2023-04-19,Tennessee,Nashville,2671 Murfreesboro Rd,0,0,0,1,0,N/A
2576460,2023-04-19,Delaware,Wilmington,700 block of W 3rd St,0,1,0,0,1,N/A
2579430,2023-04-19,Georgia,Brunswick,2100 block of Reynolds St,0,1,0,0,0,N/A
2578414,2023-04-19,Georgia,Helena,US-280,0,1,0,0,1,N/A
2577863,2023-04-19,Georgia,Atlanta,1660 Johnson Rd SW,1,0,0,0,1,N/A
2577201,2023-04-19,District of Columbia,Washington,Rhode Island Ave NW and 8th St NW,1,0,0,0,0,N/A
2577527,2023-04-19,Texas,Waco,1100 block of Cleveland Ave,1,1,0,0,0,N/A
2582145,2023-04-19,New Mexico,Albuquerque,8100 Rainbow Blvd NW,0,0,0,0,1,N/A
2578081,2023-04-19,North Carolina,Kannapolis,200 block of Johndy Ave,0,1,0,0,0,N/A
2577511,2023-04-19,Texas,San Antonio,2800 W Hutchins Pl,0,1,0,0,0,N/A
2577405,2023-04-19,Oklahoma,Inola,S 4230 Rd and E 595 Rd,1,0,0,0,1,N/A
2576709,2023-04-19,California,Los Angeles,1043 N Avalon Blvd,0,1,0,0,0,N/A
2577502,2023-04-19,Colorado,Aurora,1300 block of S Florence St,0,1,0,0,0,N/A
2578634,2023-04-19,Connecticut,Thomaston,Woodruff Ave,0,1,0,0,0,N/A
2577487,2023-04-19,Texas,San Saba,1204 E Wallace St,1,0,1,0,0,N/A
2577485,2023-04-19,Texas,Houston,1100 W Main St,0,0,0,0,1,N/A
2577475,2023-04-19,Missouri,Hayti,301 E Washington St,0,2,0,0,1,N/A
2577473,2023-04-19,Missouri,Cape Girardeau,900 block of William St,0,1,0,0,0,N/A
2577132,2023-04-19,Alabama,Birmingham,3000 block of 29th Ave N,0,2,0,0,0,N/A
2577411,2023-04-19,Tennessee,Memphis,3100 block of Northgate St,1,0,0,0,1,N/A
2577390,2023-04-19,Missouri,Kansas City,E 27th St and Brighton Ave,0,0,1,0,0,N/A
2577386,2023-04-19,Missouri,Oak Grove,I-70,1,0,0,0,1,N/A
2576625,2023-04-19,California,San Jose,1000 block of Blossom River Dr,1,0,0,0,1,N/A
2576949,2023-04-19,Virginia,Suffolk,100 block of S 10th St,0,3,0,0,0,N/A
2577364,2023-04-19,Michigan,Kalamazoo,Olive St and Cameron St,0,1,0,0,0,N/A
2580152,2023-04-19,Michigan,Detroit,18445 Cathedral St,0,0,0,0,1,N/A
2576963,2023-04-19,Virginia,Richmond,3200 block of Decatur St,1,0,1,0,0,N/A
2576759,2023-04-19,Pennsylvania,Philadelphia,1501 N 10th St,0,1,0,0,0,N/A
2577981,2023-04-19,Texas,Weslaco,10300 block of Mile 4 West Rd,0,1,0,0,0,N/A
2577351,2023-04-19,Michigan,Harper Woods,20300 Kelly Rd,0,1,0,0,0,N/A
2576465,2023-04-19,Connecticut,Bristol,Louisiana Ave,0,1,0,0,0,N/A
2577875,2023-04-19,Georgia,Augusta,802 Stevens Creek Rd,0,1,0,0,1,N/A
2576863,2023-04-19,Maryland,Baltimore,2600 block of Carver Rd,0,1,0,0,1,N/A
2577056,2023-04-19,Florida,Tampa,Marsh Harbor Place,1,1,0,0,1,N/A
2577719,2023-04-19,Arizona,Phoenix,Van Buren St and 13th Ave,0,2,0,0,0,N/A
2577037,2023-04-19,Florida,Miami,3400 block of NE 2nd Ave,1,0,0,0,0,N/A
2577896,2023-04-19,Florida,Inglis,SE 201st St and State Hwy 40,0,1,0,0,1,N/A
2576905,2023-04-19,Georgia,Savannah (Garden City),109 Minus Ave,0,1,0,0,0,N/A
2577861,2023-04-19,Georgia,Decatur,2578 Candler Rd,0,1,0,0,0,N/A
2576944,2023-04-19,Indiana,Indianapolis,2372 Beckwith Dr,1,0,0,0,0,N/A
2577867,2023-04-19,Georgia,Swainsboro,New St,1,0,0,0,2,N/A
2578458,2023-04-19,Georgia,Mount Airy,2115 Cody Rd,0,0,0,1,1,N/A
2577253,2023-04-19,Delaware,Elmhurst,300 block of Lorewood Ave,0,1,0,0,1,N/A
2577635,2023-04-19,Pennsylvania,Philadelphia,52nd St and Arch St,0,2,0,0,0,N/A
2576873,2023-04-19,California,Vista,2000 block of Buena Creek Rd,0,0,0,1,1,N/A
2582494,2023-04-19,Missouri,Grandview,2300 Highgrove Rd,0,0,0,0,1,N/A
2577235,2023-04-19,Illinois,Chicago,3600 block of W Lexington St,0,1,0,0,0,N/A
2576871,2023-04-19,California,Fresno,E Church Ave and S G St,0,1,0,0,0,N/A
2577504,2023-04-19,Illinois,Rantoul,1000 block of St Andrews Cir,1,1,0,0,0,N/A
2577330,2023-04-19,California,Sacramento,6900 Airport Blvd,0,0,1,0,0,N/A
2577270,2023-04-19,California,Sun Valley,7348 Vineland Ave,1,1,0,0,0,N/A
2577810,2023-04-19,California,Delano,627 Austin St,1,0,0,0,1,N/A
2577761,2023-04-19,Ohio,Columbus,3700 block of Knightsway Lane,1,0,0,0,1,N/A
2577204,2023-04-19,Maryland,Temple Hills (Hillcrest Heights),3800 block of Swann Rd,0,1,0,0,0,N/A
2577183,2023-04-19,Louisiana,New Orleans,5400 block of N Galvez St,0,1,0,0,0,N/A
2577180,2023-04-19,Louisiana,New Orleans,300 block of W Robert E Lee Blvd,1,0,0,0,0,N/A
2577189,2023-04-19,New Jersey,Irvington,982 Grove St,0,1,0,0,0,N/A
2577445,2023-04-19,Ohio,Hudson,300 block of W Streetsboro St,1,0,0,0,1,N/A
2577147,2023-04-19,Florida,Sebastian,9001 Shark Blvd,0,0,0,0,1,N/A
2577143,2023-04-19,Florida,Panama City,1000 School Ave,0,0,0,0,1,N/A
2577135,2023-04-19,Alabama,Mobile,W Rachael Dr and Leroy Stevens Rd,0,0,1,0,0,N/A
2577130,2023-04-19,Florida,Fort Myers,5th Ave,1,0,0,0,0,N/A
2576720,2023-04-19,Tennessee,Memphis,2800 block of Vayu Dr,0,1,1,0,0,N/A
2577069,2023-04-19,Florida,Avon Park,700 E Main St,0,0,0,0,1,N/A
2578209,2023-04-20,Texas,Wichita Falls,N/A,0,1,0,0,1,N/A
2578267,2023-04-20,Tennessee,Memphis,1000 block of Pearce St,0,1,0,0,1,N/A
2577621,2023-04-20,District of Columbia,Washington,800 block of Barnaby St SE,0,1,0,0,0,N/A
2577280,2023-04-20,Indiana,Indianapolis,Breen Dr and N Brentwood Ave,1,0,0,0,0,N/A
2577324,2023-04-20,Indiana,Indianapolis,3000 block of N Post Rd,0,2,1,0,0,N/A
2578249,2023-04-20,Louisiana,New Orleans,7001 Lawrence Rd,1,0,0,0,1,N/A
2577615,2023-04-20,Illinois,Rockford,2410 S Alpine Rd,0,1,0,0,0,N/A
2577712,2023-04-20,Arizona,Phoenix,N 28th Dr and W Cactus Rd,0,0,0,1,1,N/A
2578695,2023-04-20,Vermont,Morrisville,Upper Main St and Pleasant St,0,1,0,0,1,N/A
2577564,2023-04-20,Pennsylvania,Middletown,2000 block of Willow Park Rd,0,0,0,2,2,N/A
2577557,2023-04-20,Wisconsin,Milwaukee (Glendale),1301 W Hampton Ave,0,1,0,0,0,N/A
2608058,2023-04-20,Arizona,Mesa,2700 E Brown Rd,0,0,0,0,1,N/A
2577618,2023-04-20,Ohio,Columbus,1000 West Broad St,1,0,0,0,2,N/A
2577509,2023-04-20,Illinois,Chicago,2300 block of E 80th St,1,0,0,0,0,N/A
2578319,2023-04-20,Ohio,Cleveland,10835 Grantwood Ave,1,0,0,0,0,N/A
2577730,2023-04-20,Pennsylvania,Philadelphia,4600 block of Wayne Ave,0,1,0,0,0,N/A
2580307,2023-04-20,Pennsylvania,Philadelphia,1200 block of Alcott St,0,1,0,0,0,N/A
2577734,2023-04-20,Pennsylvania,Philadelphia,4000 block of Wallace St,0,1,0,0,0,N/A
2577550,2023-04-20,Minnesota,Saint Paul (Falcon Heights),1600 block of Snelling Ave N,0,1,0,0,0,N/A
2578104,2023-04-20,Alabama,Birmingham (Forestdale),400 block of 4th Thomas St,1,0,0,0,0,N/A
2582021,2023-04-20,Florida,Spring Hill (Weeki Wachee),Nordica Rd,1,0,0,0,1,N/A
2577541,2023-04-20,Michigan,Detroit,16046 Puritan Ave,0,1,0,0,0,N/A
2577536,2023-04-20,Michigan,Detroit,14900 block of Mark Twain St,0,1,0,0,0,N/A
2577532,2023-04-20,District of Columbia,Washington,Martin Luther King Jr Ave SE and Mellon St SE,0,1,0,0,0,N/A
2578085,2023-04-20,North Carolina,Raleigh,6600 block of Johnsdale Rd,0,1,0,0,0,N/A
2577525,2023-04-20,Illinois,Chicago,4400 block of S Wolcott Ave,0,1,0,0,0,N/A
2577514,2023-04-20,Texas,San Antonio,Belinda Lee St and Susanwood Dr,0,1,0,0,0,N/A
2578074,2023-04-20,Oklahoma,Oklahoma City,12121 N Council Rd,0,1,0,0,0,N/A
2578070,2023-04-20,North Carolina,Ahoskie,300 block of Roberts St,0,1,0,0,0,N/A
2578065,2023-04-20,North Carolina,Goldsboro,1408 S Harding Dr,0,1,0,0,0,N/A
2577455,2023-04-20,California,San Diego,9810 Sydney Ln,0,1,0,0,1,N/A
2578046,2023-04-20,Massachusetts,Lawrence,S Union St and Foster St,0,1,0,0,0,N/A
2579342,2023-04-20,Arkansas,Little Rock,1400 block of Jones St,0,1,0,0,0,N/A
2607006,2023-04-20,California,Simi Valley,N/A,0,1,0,0,0,N/A
2577451,2023-04-20,Texas,Fort Worth,1864 Handley Dr,0,1,0,0,0,N/A
2579116,2023-04-20,Utah,Salt Lake City (West Valley City),2400 S Redwood Rd,0,0,0,1,0,N/A
2578037,2023-04-20,Missouri,Kansas City (Raytown),E 86th St and Stark Ave,1,0,0,0,1,N/A
2577593,2023-04-20,California,Oakland,Fruitvale Ave and MacArthur Blvd,0,1,0,0,0,N/A
2578993,2023-04-20,Michigan,Burton,N/A,0,1,0,0,0,N/A
2577732,2023-04-20,Pennsylvania,Philadelphia,3200 block of Ridge Ave,0,1,0,0,0,N/A
2577979,2023-04-20,Michigan,Detroit,7300 block of Churchill St,0,1,0,0,0,N/A
2577989,2023-04-20,Pennsylvania,York,1800 Hollywood Dr,0,0,0,0,1,N/A
2577976,2023-04-20,Indiana,Elkhart,800 block of Hiawatha Dr,0,1,0,1,1,N/A
2577960,2023-04-20,Texas,Houston,9700 block of Spaulding St,0,2,0,0,0,N/A
2577945,2023-04-20,Indiana,Indianapolis,3800 block of E 31st St,0,1,0,0,0,N/A
2577628,2023-04-20,Pennsylvania,Philadelphia,2300 block of Tasker St,0,2,0,0,0,N/A
2577744,2023-04-20,Iowa,Davenport,3700 block of Bridge Ave,1,0,0,0,0,N/A
2577912,2023-04-20,Florida,Tampa,1818 E Fletcher Ave,0,1,0,0,1,N/A
2577328,2023-04-20,Indiana,Mishawaka,5305 N Main St,0,1,0,0,0,N/A
2579459,2023-04-20,Florida,Palm Bay,2700 block of Palm Dr NE,1,0,0,0,1,N/A
2578493,2023-04-20,West Virginia,Romney,N/A,0,1,0,0,1,N/A
2577870,2023-04-20,Illinois,Chicago,700 block of E 79th St,0,1,0,0,0,N/A
2577311,2023-04-20,Indiana,Indianapolis,N Keystone Ave and 52nd St,0,1,0,0,0,N/A
2577865,2023-04-20,Illinois,Chicago,2100 block of W Arthur Ave,0,1,0,0,0,N/A
2577301,2023-04-20,Indiana,Indianapolis,E 17th St,0,1,0,0,0,N/A
2577856,2023-04-20,Georgia,Atlanta,2479 Abner Terrace NW,2,0,0,0,0,N/A
2577859,2023-04-20,Georgia,Decatur,6100 block of Covington Hwy,0,1,0,0,0,N/A
2577293,2023-04-20,Indiana,Indianapolis,S Rybolt Ave,0,1,0,0,0,N/A
2578655,2023-04-20,California,Lompoc,N F St and E Cherry Ave,0,1,0,0,0,N/A
2578470,2023-04-20,Georgia,Lithonia,Evans Mill Rd,0,1,0,0,0,N/A
2577849,2023-04-20,Illinois,Chicago,3600 block of W Grenshaw St,0,2,0,0,0,N/A
2577273,2023-04-20,Indiana,Indianapolis,2100 block of N Dexter St,1,0,0,0,0,N/A
2581800,2023-04-20,Texas,Houston,6002 Rampart St,0,1,0,0,0,N/A
2577838,2023-04-20,Ohio,Columbus,19 N Pearl St,0,1,0,0,0,N/A
2577971,2023-04-20,Texas,Manor,10200 block of US-290,0,0,1,0,0,N/A
2577910,2023-04-20,Indiana,South Bend,600 block of Johnson St,1,0,0,0,1,N/A
2603164,2023-04-20,Georgia,Macon,N/A,0,0,0,0,1,N/A
2577831,2023-04-20,South Carolina,Florence,2635 E Palmetto St,0,1,0,0,0,N/A
2577623,2023-04-20,District of Columbia,Washington,600 block of Edgewood St NE,0,1,0,0,0,N/A
2577890,2023-04-20,Illinois,Chicago,4400 block of W Gladys Ave,0,1,0,0,0,N/A
2577246,2023-04-20,Illinois,Chicago,4200 block of S King Dr,0,1,0,0,0,N/A
2577228,2023-04-20,Illinois,Chicago,2300 block of W 75th St,0,1,0,0,0,N/A
2577602,2023-04-20,California,Sacramento,Excelsior Rd and Elder Creek Rd,0,1,0,0,0,N/A
2577606,2023-04-20,California,Los Angeles,E 81st St and S Avalon Blvd,0,1,0,0,0,N/A
2577609,2023-04-20,California,Los Angeles,N/A,0,1,0,0,0,N/A
2577216,2023-04-20,Illinois,Chicago,2900 block of S State St,0,2,0,0,0,N/A
2577878,2023-04-20,California,Los Angeles,Figueroa St and 79th St,0,1,0,0,0,N/A
2577758,2023-04-20,Oregon,Beaverton,18800 block of SW Farmington Rd,0,1,0,0,1,N/A
2577722,2023-04-20,Louisiana,Baton Rouge,2803 Dayton St,1,0,0,0,1,N/A
2577576,2023-04-20,Iowa,Davenport,700 block of W 63rd St,0,1,0,0,0,N/A
2577725,2023-04-20,North Dakota,Fargo,1632 33rd Ave S,0,1,0,0,1,N/A
2578358,2023-04-20,Alabama,Birmingham,I-59 and Arkadelphia Rd,0,0,0,1,1,N/A
2578186,2023-04-20,West Virginia,Beckley,1000 block of Scott Ave,1,0,0,0,0,N/A
2577693,2023-04-20,New Jersey,Trenton,269 Hamilton Ave,1,3,0,0,0,N/A
2580704,2023-04-20,Texas,Austin,4900 block of W US 290,1,0,0,0,0,N/A
2578257,2023-04-20,Louisiana,New Orleans,Louisa St  and N Robertson St,2,0,0,0,0,N/A
2578324,2023-04-20,Ohio,Cleveland,E 148th St and Harvard Ave,0,1,0,0,0,N/A
2577958,2023-04-20,Texas,Houston,9800 block of Main St,1,0,0,0,0,N/A
2577690,2023-04-20,Kentucky,Lexington,400 block of Chestnut St,2,0,0,0,1,N/A
2577479,2023-04-20,New York,Windsor,18 Gary St,0,0,1,0,0,N/A
2578297,2023-04-20,Kentucky,Louisville,6300 Terry Rd,0,0,0,0,1,N/A
2580557,2023-04-20,Virginia,Winchester,400 block Fromans Rd,2,0,0,0,0,N/A
2581555,2023-04-20,Louisiana,Alexandria,7000 block of LA-1,1,0,0,0,2,N/A
2578015,2023-04-20,Louisiana,Ville Platte,933 N Reed St,1,0,0,0,0,N/A
2577749,2023-04-20,Louisiana,New Orleans,6100  N Claiborne Ave,2,0,0,0,0,N/A
2577642,2023-04-20,Connecticut,Hartford,Huntington St and Asylum Ave,1,3,0,0,0,N/A
2578740,2023-04-20,Kentucky,Glasgow,Woodlawn St,0,1,0,0,1,N/A
2577746,2023-04-20,Louisiana,New Orleans,1800 block of Rousseau St,1,0,0,0,0,N/A
2578326,2023-04-20,Ohio,Cleveland,E 105th St and Hampden Ave,0,0,0,2,0,N/A
2578230,2023-04-20,Virginia,Hampton,100 block of Pine Chapel Rd,0,1,0,0,0,N/A
2577633,2023-04-20,Pennsylvania,Philadelphia,5300 block of Grays Ave,1,0,0,0,0,N/A
2578964,2023-04-21,Pennsylvania,Lebanon,625 Lehman St,0,1,0,0,1,N/A
2578190,2023-04-21,Virginia,Roanoke,700 block of Tazewell Ave SE,0,1,0,0,0,N/A
2585272,2023-04-21,Louisiana,Houma,1000 Block of Grand Caillou Rd,0,1,0,0,0,N/A
2578360,2023-04-21,Alabama,Birmingham (Center Point),2912 Creek Ln NE,1,0,0,0,1,N/A
2578349,2023-04-21,New Mexico,Albuquerque,2500 Carlisle Blvd NE,1,0,0,0,1,N/A
2578553,2023-04-21,California,Merced,1800 block of Grogan Ave,1,0,0,0,1,N/A
2578165,2023-04-21,Illinois,Chicago,400 block of W 77th St,1,0,0,0,1,N/A
2578720,2023-04-21,Ohio,London,200 block of Washington Ave,1,0,0,0,1,N/A
2578168,2023-04-21,District of Columbia,Washington,500 block of Lebaum St SE,0,8,0,0,1,N/A
2578158,2023-04-21,Illinois,Chicago,7700 block of S Jeffery Blvd,0,1,0,0,0,N/A
2578670,2023-04-21,South Carolina,Florence,100 block of Wilson Rd,1,1,0,0,1,N/A
2580424,2023-04-21,Colorado,Gateway,43200 CO-141,0,1,0,0,0,N/A
2578797,2023-04-21,Missouri,Saint Louis,4800 block of Calvin Ave,0,1,0,0,0,N/A
2578156,2023-04-21,Illinois,Chicago,4500 block of S Honore St,0,1,0,0,0,N/A
2578153,2023-04-21,Illinois,Chicago,10200 block of S Halsted St,0,1,0,0,0,N/A
2578226,2023-04-21,Texas,Fort Worth,701 Arch Adams Ln,1,0,0,0,1,N/A
2577769,2023-04-21,Ohio,Columbus,1900 block of Sullivant Ave,0,1,0,0,0,N/A
2578106,2023-04-21,Michigan,Detroit,1325 Chene St,1,0,0,0,0,N/A
2578141,2023-04-21,Tennessee,Afton,900 block of Middle Creek Rd,0,1,0,0,0,N/A
2578365,2023-04-21,Arizona,Tucson,10151 E King Manor Dr,1,0,1,0,0,N/A
2578136,2023-04-21,Tennessee,Morristown,4331 W Andrew Johnson Hwy,1,0,0,0,0,N/A
2578145,2023-04-21,Ohio,Toledo,4100 block of Amsterdam Rd,1,0,0,0,1,N/A
2578987,2023-04-21,Pennsylvania,Philadelphia,3141 Chestnut St,0,1,0,0,0,N/A
2578759,2023-04-21,Virginia,Cana,Little Bear Trail and US-52,1,0,0,0,1,N/A
2578123,2023-04-21,Wisconsin,Milwaukee,9400 block of W Brown Deer Rd,0,1,0,0,1,N/A
2577929,2023-04-21,Texas,Edinburg,Owassa Rd and N Cage Blvd,0,0,0,1,0,N/A
2578063,2023-04-21,Ohio,Columbus,700 block of Worthington Forest Place,0,1,0,0,0,N/A
2578482,2023-04-21,Illinois,Rockford,Irving Ave and Arthur Ave,0,1,0,0,0,N/A
2578630,2023-04-21,Virginia,Henrico,4700 Millers Ln,0,1,0,0,0,N/A
2580300,2023-04-21,Pennsylvania,Philadelphia,3800 block of N 6th St,0,1,0,0,0,N/A
2586103,2023-04-21,Kansas,Manhattan,3700 Pillsbury Dr,1,0,0,0,0,N/A
2577994,2023-04-21,Pennsylvania,Philadelphia,2500 block of Ridge Dr,0,2,0,0,0,N/A
2578114,2023-04-21,California,Los Angeles,E 3rd St and San Pedro St,0,1,0,0,0,N/A
2580288,2023-04-21,Illinois,Galesburg,3000 W Main St,0,0,0,0,0,N/A
2578102,2023-04-21,North Carolina,Wilson,2802 Raleigh Road Pkwy,0,1,0,0,0,N/A
2579441,2023-04-21,Georgia,Rockmart,Fairview Rd and Morgan St,0,4,0,0,0,N/A
2578412,2023-04-21,Georgia,Warner Robins,100 block of Arthur St,0,0,0,1,0,N/A
2578456,2023-04-21,Georgia,Newnan,Geter Cir,1,0,0,0,0,N/A
2578624,2023-04-21,Tennessee,Memphis,E Shelby Dr and Quality Dr,1,0,0,0,0,N/A
2580270,2023-04-21,Ohio,Middletown,1000 block of Prospect St,0,1,0,0,2,N/A
2578713,2023-04-21,Florida,Pompano Beach,1315 SW 1st Ct,0,0,0,0,0,N/A
2579041,2023-04-21,Wisconsin,Wisconsin Rapids (Grand Rapids),32nd St S and Airport Ave,0,0,1,0,0,N/A
2578706,2023-04-21,Florida,Jacksonville,7100 Timmerman Ln,0,2,0,0,0,N/A
2579069,2023-04-21,Mississippi,Carson,MS-42,1,1,0,0,0,N/A
2578673,2023-04-21,South Carolina,Varnville,Harriet Tubman Ln,1,0,0,0,0,N/A
2578666,2023-04-21,North Carolina,Raleigh,4400 block of Craftsman Dr,0,1,0,0,0,N/A
2578850,2023-04-21,Pennsylvania,Allentown,1100 block of W Maple St,1,0,0,0,0,N/A
2579379,2023-04-21,Missouri,Fair Play,N/A,0,0,1,0,0,N/A
2578055,2023-04-21,Missouri,Saint Louis,S Compton Ave and Gravois Ave,0,1,0,0,0,N/A
2577740,2023-04-21,District of Columbia,Washington,1500 block of 19th St NE,1,0,0,0,0,N/A
2578051,2023-04-21,Missouri,Springfield,S Ridgecrest Dr and S Farm Rd 131,1,0,1,0,0,N/A
2578280,2023-04-21,Texas,Lubbock,7745 19th St,1,0,0,0,1,N/A
2578117,2023-04-21,Minnesota,Minneapolis (Brooklyn Park),5800 block of 74th Ave N,0,1,0,0,0,N/A
2578041,2023-04-21,Missouri,Peculiar,800 block of S Peculiar Dr,1,0,0,0,1,N/A
2578220,2023-04-21,New York,Bronx,Mt Eden Pkwy and Morris Ave,0,1,0,0,1,N/A
2578871,2023-04-21,Pennsylvania,Harrisburg,1300 block of S 13th St,1,0,0,0,0,N/A
2578009,2023-04-21,Colorado,Denver,2800 block of W 10th Ave,0,1,0,0,0,N/A
2578224,2023-04-21,New York,Brooklyn,64 St Edwards St,1,0,0,0,1,N/A
2579257,2023-04-21,California,Pico Rivera,Stephens St and Passons Blvd,1,0,0,0,0,N/A
